starttime	seconds	ctime	dtime	ttime	wait
Sat Nov 26 17:13:44 2022	1669482824	192	81	273	0
Sat Nov 26 17:13:44 2022	1669482824	63	210	273	210
Sat Nov 26 17:13:44 2022	1669482824	63	210	273	210
Sat Nov 26 17:13:44 2022	1669482824	63	210	273	210
Sat Nov 26 17:13:44 2022	1669482824	63	210	273	210
Sat Nov 26 17:13:44 2022	1669482824	63	210	273	210
Sat Nov 26 17:13:44 2022	1669482824	192	81	273	0
Sat Nov 26 17:13:44 2022	1669482824	63	210	273	210
Sat Nov 26 17:13:44 2022	1669482824	63	210	273	210
Sat Nov 26 17:13:44 2022	1669482824	63	210	273	210
Sat Nov 26 17:13:44 2022	1669482824	63	210	273	210
Sat Nov 26 17:13:44 2022	1669482824	192	81	273	0
Sat Nov 26 17:13:44 2022	1669482824	63	210	273	210
Sat Nov 26 17:13:44 2022	1669482824	63	210	273	210
Sat Nov 26 17:13:44 2022	1669482824	63	210	273	210
Sat Nov 26 17:13:44 2022	1669482824	63	210	273	210
Sat Nov 26 17:13:44 2022	1669482824	63	210	273	210
Sat Nov 26 17:13:44 2022	1669482824	63	210	273	210
Sat Nov 26 17:13:44 2022	1669482824	192	81	273	0
Sat Nov 26 17:13:44 2022	1669482824	63	210	273	210
Sat Nov 26 17:13:44 2022	1669482824	64	210	273	210
Sat Nov 26 17:13:44 2022	1669482824	68	205	273	205
Sat Nov 26 17:13:44 2022	1669482824	192	81	273	0
Sat Nov 26 17:13:44 2022	1669482824	68	205	273	205
Sat Nov 26 17:13:44 2022	1669482824	68	205	273	205
Sat Nov 26 17:13:44 2022	1669482824	64	210	273	210
Sat Nov 26 17:13:44 2022	1669482824	68	205	273	205
Sat Nov 26 17:13:44 2022	1669482824	68	205	273	205
Sat Nov 26 17:13:44 2022	1669482824	68	205	273	205
Sat Nov 26 17:13:44 2022	1669482824	68	205	273	205
Sat Nov 26 17:13:44 2022	1669482824	192	81	273	0
Sat Nov 26 17:13:44 2022	1669482824	64	210	273	210
Sat Nov 26 17:13:44 2022	1669482824	64	210	273	210
Sat Nov 26 17:13:44 2022	1669482824	68	205	273	205
Sat Nov 26 17:13:44 2022	1669482824	193	81	274	0
Sat Nov 26 17:13:44 2022	1669482824	68	205	274	205
Sat Nov 26 17:13:44 2022	1669482824	64	210	274	210
Sat Nov 26 17:13:44 2022	1669482824	64	210	274	210
Sat Nov 26 17:13:44 2022	1669482824	64	210	274	210
Sat Nov 26 17:13:44 2022	1669482824	193	81	274	0
Sat Nov 26 17:13:44 2022	1669482824	64	210	274	210
Sat Nov 26 17:13:44 2022	1669482824	68	205	274	205
Sat Nov 26 17:13:44 2022	1669482824	64	210	274	210
Sat Nov 26 17:13:44 2022	1669482824	193	81	274	0
Sat Nov 26 17:13:44 2022	1669482824	68	205	274	205
Sat Nov 26 17:13:44 2022	1669482824	64	210	274	210
Sat Nov 26 17:13:44 2022	1669482824	64	210	274	210
Sat Nov 26 17:13:44 2022	1669482824	64	210	274	210
Sat Nov 26 17:13:44 2022	1669482824	64	210	274	210
Sat Nov 26 17:13:44 2022	1669482824	64	209	274	209
Sat Nov 26 17:13:44 2022	1669482824	68	205	274	205
Sat Nov 26 17:13:44 2022	1669482824	64	210	274	210
Sat Nov 26 17:13:44 2022	1669482824	64	209	274	209
Sat Nov 26 17:13:44 2022	1669482824	64	209	274	209
Sat Nov 26 17:13:44 2022	1669482824	193	81	274	0
Sat Nov 26 17:13:44 2022	1669482824	64	209	274	209
Sat Nov 26 17:13:44 2022	1669482824	64	210	274	210
Sat Nov 26 17:13:44 2022	1669482824	64	210	274	210
Sat Nov 26 17:13:44 2022	1669482824	69	205	274	205
Sat Nov 26 17:13:44 2022	1669482824	64	210	274	210
Sat Nov 26 17:13:44 2022	1669482824	64	210	274	210
Sat Nov 26 17:13:44 2022	1669482824	69	205	274	205
Sat Nov 26 17:13:44 2022	1669482824	64	210	274	210
Sat Nov 26 17:13:44 2022	1669482824	69	205	274	205
Sat Nov 26 17:13:44 2022	1669482824	64	210	274	210
Sat Nov 26 17:13:44 2022	1669482824	69	205	274	205
Sat Nov 26 17:13:44 2022	1669482824	193	81	274	0
Sat Nov 26 17:13:44 2022	1669482824	69	205	274	205
Sat Nov 26 17:13:44 2022	1669482824	64	209	274	209
Sat Nov 26 17:13:44 2022	1669482824	69	205	274	205
Sat Nov 26 17:13:44 2022	1669482824	64	210	274	210
Sat Nov 26 17:13:44 2022	1669482824	64	210	274	210
Sat Nov 26 17:13:44 2022	1669482824	64	210	274	210
Sat Nov 26 17:13:44 2022	1669482824	64	210	274	210
Sat Nov 26 17:13:44 2022	1669482824	193	81	274	0
Sat Nov 26 17:13:44 2022	1669482824	64	210	274	210
Sat Nov 26 17:13:44 2022	1669482824	64	210	274	210
Sat Nov 26 17:13:44 2022	1669482824	64	210	274	210
Sat Nov 26 17:13:44 2022	1669482824	69	205	274	205
Sat Nov 26 17:13:44 2022	1669482824	64	210	274	210
Sat Nov 26 17:13:44 2022	1669482824	69	205	274	205
Sat Nov 26 17:13:44 2022	1669482824	193	81	274	0
Sat Nov 26 17:13:44 2022	1669482824	69	205	274	205
Sat Nov 26 17:13:44 2022	1669482824	69	205	274	205
Sat Nov 26 17:13:44 2022	1669482824	193	81	274	0
Sat Nov 26 17:13:44 2022	1669482824	69	205	274	205
Sat Nov 26 17:13:44 2022	1669482824	69	205	274	205
Sat Nov 26 17:13:44 2022	1669482824	69	205	274	205
Sat Nov 26 17:13:44 2022	1669482824	69	205	274	205
Sat Nov 26 17:13:44 2022	1669482824	69	205	274	205
Sat Nov 26 17:13:44 2022	1669482824	193	81	274	0
Sat Nov 26 17:13:44 2022	1669482824	69	205	274	205
Sat Nov 26 17:13:44 2022	1669482824	64	209	274	209
Sat Nov 26 17:13:44 2022	1669482824	69	205	274	205
Sat Nov 26 17:13:44 2022	1669482824	69	205	274	205
Sat Nov 26 17:13:44 2022	1669482824	69	205	274	205
Sat Nov 26 17:13:44 2022	1669482824	65	209	274	209
Sat Nov 26 17:13:44 2022	1669482824	69	205	274	205
Sat Nov 26 17:13:44 2022	1669482824	193	81	274	0
Sat Nov 26 17:13:44 2022	1669482824	69	205	274	205
Sat Nov 26 17:13:44 2022	1669482824	69	205	274	205
Sat Nov 26 17:13:44 2022	1669482824	69	205	274	205
Sat Nov 26 17:13:44 2022	1669482824	69	205	274	205
Sat Nov 26 17:13:44 2022	1669482824	65	209	274	209
Sat Nov 26 17:13:44 2022	1669482824	69	205	274	205
Sat Nov 26 17:13:44 2022	1669482824	69	205	274	205
Sat Nov 26 17:13:44 2022	1669482824	193	81	274	0
Sat Nov 26 17:13:44 2022	1669482824	65	209	274	209
Sat Nov 26 17:13:44 2022	1669482824	193	81	274	0
Sat Nov 26 17:13:44 2022	1669482824	69	205	274	205
Sat Nov 26 17:13:44 2022	1669482824	65	209	274	209
Sat Nov 26 17:13:44 2022	1669482824	193	81	274	0
Sat Nov 26 17:13:44 2022	1669482824	69	205	274	205
Sat Nov 26 17:13:44 2022	1669482824	69	205	274	205
Sat Nov 26 17:13:44 2022	1669482824	65	210	274	209
Sat Nov 26 17:13:44 2022	1669482824	193	81	274	0
Sat Nov 26 17:13:44 2022	1669482824	65	209	274	209
Sat Nov 26 17:13:44 2022	1669482824	65	210	274	210
Sat Nov 26 17:13:44 2022	1669482824	65	209	274	209
Sat Nov 26 17:13:44 2022	1669482824	65	209	274	209
Sat Nov 26 17:13:44 2022	1669482824	65	209	274	209
Sat Nov 26 17:13:44 2022	1669482824	193	81	274	0
Sat Nov 26 17:13:44 2022	1669482824	193	81	274	0
Sat Nov 26 17:13:44 2022	1669482824	65	209	274	209
Sat Nov 26 17:13:44 2022	1669482824	69	206	274	206
Sat Nov 26 17:13:44 2022	1669482824	194	81	274	0
Sat Nov 26 17:13:44 2022	1669482824	194	81	274	0
Sat Nov 26 17:13:44 2022	1669482824	65	209	274	209
Sat Nov 26 17:13:44 2022	1669482824	65	209	274	209
Sat Nov 26 17:13:44 2022	1669482824	65	209	274	209
Sat Nov 26 17:13:44 2022	1669482824	65	209	274	209
Sat Nov 26 17:13:44 2022	1669482824	65	209	274	209
Sat Nov 26 17:13:44 2022	1669482824	65	209	274	209
Sat Nov 26 17:13:44 2022	1669482824	65	209	274	209
Sat Nov 26 17:13:44 2022	1669482824	65	209	274	209
Sat Nov 26 17:13:44 2022	1669482824	194	81	274	0
Sat Nov 26 17:13:44 2022	1669482824	65	209	274	209
Sat Nov 26 17:13:44 2022	1669482824	65	209	275	209
Sat Nov 26 17:13:44 2022	1669482824	194	81	275	0
Sat Nov 26 17:13:44 2022	1669482824	194	81	275	0
Sat Nov 26 17:13:44 2022	1669482824	65	209	275	209
Sat Nov 26 17:13:44 2022	1669482824	194	81	275	0
Sat Nov 26 17:13:44 2022	1669482824	65	209	275	209
Sat Nov 26 17:13:44 2022	1669482824	66	209	275	209
Sat Nov 26 17:13:44 2022	1669482824	65	209	275	209
Sat Nov 26 17:13:44 2022	1669482824	194	81	275	0
Sat Nov 26 17:13:44 2022	1669482824	66	209	275	209
Sat Nov 26 17:13:44 2022	1669482824	65	209	275	209
Sat Nov 26 17:13:44 2022	1669482824	66	209	275	209
Sat Nov 26 17:13:44 2022	1669482824	66	209	275	209
Sat Nov 26 17:13:44 2022	1669482824	65	209	275	209
Sat Nov 26 17:13:44 2022	1669482824	194	81	275	0
Sat Nov 26 17:13:44 2022	1669482824	65	210	275	210
Sat Nov 26 17:13:44 2022	1669482824	66	209	275	209
Sat Nov 26 17:13:44 2022	1669482824	66	209	275	209
Sat Nov 26 17:13:44 2022	1669482824	66	209	275	209
Sat Nov 26 17:13:44 2022	1669482824	66	209	275	209
Sat Nov 26 17:13:44 2022	1669482824	65	210	275	210
Sat Nov 26 17:13:44 2022	1669482824	194	81	275	0
Sat Nov 26 17:13:44 2022	1669482824	194	81	275	0
Sat Nov 26 17:13:44 2022	1669482824	70	205	275	205
Sat Nov 26 17:13:44 2022	1669482824	70	205	275	205
Sat Nov 26 17:13:44 2022	1669482824	70	205	275	205
Sat Nov 26 17:13:44 2022	1669482824	70	205	275	205
Sat Nov 26 17:13:44 2022	1669482824	70	205	275	205
Sat Nov 26 17:13:44 2022	1669482824	70	205	275	205
Sat Nov 26 17:13:44 2022	1669482824	70	205	275	205
Sat Nov 26 17:13:44 2022	1669482824	70	205	275	205
Sat Nov 26 17:13:44 2022	1669482824	70	205	275	205
Sat Nov 26 17:13:44 2022	1669482824	70	205	275	205
Sat Nov 26 17:13:44 2022	1669482824	70	205	275	205
Sat Nov 26 17:13:44 2022	1669482824	194	81	275	0
Sat Nov 26 17:13:44 2022	1669482824	70	205	275	205
Sat Nov 26 17:13:44 2022	1669482824	194	81	275	0
Sat Nov 26 17:13:44 2022	1669482824	195	81	275	0
Sat Nov 26 17:13:44 2022	1669482824	70	205	275	205
Sat Nov 26 17:13:44 2022	1669482824	195	81	275	0
Sat Nov 26 17:13:44 2022	1669482824	194	81	275	0
Sat Nov 26 17:13:44 2022	1669482824	194	81	275	0
Sat Nov 26 17:13:44 2022	1669482824	195	81	275	0
Sat Nov 26 17:13:44 2022	1669482824	195	81	275	0
Sat Nov 26 17:13:44 2022	1669482824	195	81	276	0
Sat Nov 26 17:13:44 2022	1669482824	71	205	276	205
Sat Nov 26 17:13:44 2022	1669482824	69	206	276	206
Sat Nov 26 17:13:44 2022	1669482824	70	206	276	206
Sat Nov 26 17:13:44 2022	1669482824	71	205	276	205
Sat Nov 26 17:13:44 2022	1669482824	71	205	276	205
Sat Nov 26 17:13:44 2022	1669482824	70	206	276	206
Sat Nov 26 17:13:44 2022	1669482824	195	81	276	0
Sat Nov 26 17:13:44 2022	1669482824	195	81	276	0
Sat Nov 26 17:13:44 2022	1669482824	71	205	276	205
Sat Nov 26 17:13:44 2022	1669482824	70	206	276	206
Sat Nov 26 17:13:44 2022	1669482824	195	81	276	0
Sat Nov 26 17:13:44 2022	1669482824	195	81	276	0
Sat Nov 26 17:13:44 2022	1669482824	70	206	276	206
Sat Nov 26 17:13:44 2022	1669482824	71	205	276	205
Sat Nov 26 17:13:44 2022	1669482824	70	206	276	206
Sat Nov 26 17:13:44 2022	1669482824	71	205	276	205
Sat Nov 26 17:13:44 2022	1669482824	195	81	276	0
Sat Nov 26 17:13:44 2022	1669482824	70	206	276	206
Sat Nov 26 17:13:44 2022	1669482824	71	205	276	205
Sat Nov 26 17:13:44 2022	1669482824	71	205	276	205
Sat Nov 26 17:13:44 2022	1669482824	195	81	276	0
Sat Nov 26 17:13:44 2022	1669482824	67	209	276	209
Sat Nov 26 17:13:44 2022	1669482824	67	209	276	209
Sat Nov 26 17:13:44 2022	1669482824	70	206	276	206
Sat Nov 26 17:13:44 2022	1669482824	71	205	276	205
Sat Nov 26 17:13:44 2022	1669482824	67	209	276	209
Sat Nov 26 17:13:44 2022	1669482824	67	209	276	209
Sat Nov 26 17:13:44 2022	1669482824	67	209	276	209
Sat Nov 26 17:13:44 2022	1669482824	67	209	276	209
Sat Nov 26 17:13:44 2022	1669482824	67	209	276	209
Sat Nov 26 17:13:44 2022	1669482824	67	209	276	209
Sat Nov 26 17:13:44 2022	1669482824	67	209	276	209
Sat Nov 26 17:13:44 2022	1669482824	67	209	276	209
Sat Nov 26 17:13:44 2022	1669482824	67	209	276	209
Sat Nov 26 17:13:44 2022	1669482824	67	209	276	209
Sat Nov 26 17:13:44 2022	1669482824	67	209	276	209
Sat Nov 26 17:13:44 2022	1669482824	195	81	276	0
Sat Nov 26 17:13:44 2022	1669482824	67	209	276	209
Sat Nov 26 17:13:44 2022	1669482824	67	209	276	209
Sat Nov 26 17:13:44 2022	1669482824	70	206	276	206
Sat Nov 26 17:13:44 2022	1669482824	67	209	276	209
Sat Nov 26 17:13:44 2022	1669482824	71	205	276	205
Sat Nov 26 17:13:44 2022	1669482824	67	209	276	209
Sat Nov 26 17:13:44 2022	1669482824	70	206	276	206
Sat Nov 26 17:13:44 2022	1669482824	195	81	276	0
Sat Nov 26 17:13:44 2022	1669482824	67	209	276	209
Sat Nov 26 17:13:44 2022	1669482824	67	209	276	209
Sat Nov 26 17:13:44 2022	1669482824	71	205	276	205
Sat Nov 26 17:13:44 2022	1669482824	67	209	276	209
Sat Nov 26 17:13:44 2022	1669482824	70	206	276	206
Sat Nov 26 17:13:44 2022	1669482824	71	205	276	205
Sat Nov 26 17:13:44 2022	1669482824	195	81	276	0
Sat Nov 26 17:13:44 2022	1669482824	70	206	276	206
Sat Nov 26 17:13:44 2022	1669482824	71	205	276	205
Sat Nov 26 17:13:44 2022	1669482824	71	205	276	205
Sat Nov 26 17:13:44 2022	1669482824	195	81	276	0
Sat Nov 26 17:13:44 2022	1669482824	71	205	276	205
Sat Nov 26 17:13:44 2022	1669482824	195	81	276	0
Sat Nov 26 17:13:44 2022	1669482824	71	205	276	205
Sat Nov 26 17:13:44 2022	1669482824	196	81	276	0
Sat Nov 26 17:13:44 2022	1669482824	71	205	276	205
Sat Nov 26 17:13:44 2022	1669482824	196	81	276	0
Sat Nov 26 17:13:44 2022	1669482824	71	205	276	205
Sat Nov 26 17:13:44 2022	1669482824	196	81	276	0
Sat Nov 26 17:13:44 2022	1669482824	71	205	276	205
Sat Nov 26 17:13:44 2022	1669482824	196	81	276	0
Sat Nov 26 17:13:44 2022	1669482824	196	81	277	0
Sat Nov 26 17:13:44 2022	1669482824	67	209	277	209
Sat Nov 26 17:13:44 2022	1669482824	196	81	277	0
Sat Nov 26 17:13:44 2022	1669482824	67	209	277	209
Sat Nov 26 17:13:44 2022	1669482824	196	81	277	0
Sat Nov 26 17:13:44 2022	1669482824	196	81	277	0
Sat Nov 26 17:13:44 2022	1669482824	196	81	277	0
Sat Nov 26 17:13:44 2022	1669482824	70	206	277	206
Sat Nov 26 17:13:44 2022	1669482824	67	209	277	209
Sat Nov 26 17:13:44 2022	1669482824	196	81	277	0
Sat Nov 26 17:13:44 2022	1669482824	70	206	277	206
Sat Nov 26 17:13:44 2022	1669482824	70	206	277	206
Sat Nov 26 17:13:44 2022	1669482824	70	206	277	206
Sat Nov 26 17:13:44 2022	1669482824	67	209	277	209
Sat Nov 26 17:13:44 2022	1669482824	70	206	277	206
Sat Nov 26 17:13:44 2022	1669482824	70	206	277	206
Sat Nov 26 17:13:44 2022	1669482824	70	206	277	206
Sat Nov 26 17:13:44 2022	1669482824	67	209	277	209
Sat Nov 26 17:13:44 2022	1669482824	68	209	277	209
Sat Nov 26 17:13:44 2022	1669482824	68	209	277	209
Sat Nov 26 17:13:44 2022	1669482824	196	81	277	0
Sat Nov 26 17:13:44 2022	1669482824	72	205	277	205
Sat Nov 26 17:13:44 2022	1669482824	68	209	277	209
Sat Nov 26 17:13:44 2022	1669482824	72	205	277	205
Sat Nov 26 17:13:44 2022	1669482824	196	81	277	0
Sat Nov 26 17:13:44 2022	1669482824	68	209	277	209
Sat Nov 26 17:13:44 2022	1669482824	68	209	277	209
Sat Nov 26 17:13:44 2022	1669482824	68	209	277	209
Sat Nov 26 17:13:44 2022	1669482824	72	205	277	205
Sat Nov 26 17:13:44 2022	1669482824	76	201	277	201
Sat Nov 26 17:13:44 2022	1669482824	72	205	277	205
Sat Nov 26 17:13:44 2022	1669482824	76	201	277	201
Sat Nov 26 17:13:44 2022	1669482824	196	81	277	0
Sat Nov 26 17:13:44 2022	1669482824	76	201	277	201
Sat Nov 26 17:13:44 2022	1669482824	72	205	277	205
Sat Nov 26 17:13:44 2022	1669482824	76	201	277	201
Sat Nov 26 17:13:44 2022	1669482824	196	81	277	0
Sat Nov 26 17:13:44 2022	1669482824	76	201	277	201
Sat Nov 26 17:13:44 2022	1669482824	76	201	277	201
Sat Nov 26 17:13:44 2022	1669482824	76	201	277	201
Sat Nov 26 17:13:44 2022	1669482824	76	201	277	201
Sat Nov 26 17:13:44 2022	1669482824	196	81	277	0
Sat Nov 26 17:13:44 2022	1669482824	76	201	277	201
Sat Nov 26 17:13:44 2022	1669482824	76	201	277	201
Sat Nov 26 17:13:44 2022	1669482824	76	201	277	201
Sat Nov 26 17:13:44 2022	1669482824	196	81	277	0
Sat Nov 26 17:13:44 2022	1669482824	76	201	277	201
Sat Nov 26 17:13:44 2022	1669482824	72	205	277	205
Sat Nov 26 17:13:44 2022	1669482824	76	201	277	201
Sat Nov 26 17:13:44 2022	1669482824	196	81	277	0
Sat Nov 26 17:13:44 2022	1669482824	76	201	277	201
Sat Nov 26 17:13:44 2022	1669482824	76	201	277	201
Sat Nov 26 17:13:44 2022	1669482824	76	201	277	201
Sat Nov 26 17:13:44 2022	1669482824	72	205	277	205
Sat Nov 26 17:13:44 2022	1669482824	72	205	277	205
Sat Nov 26 17:13:44 2022	1669482824	196	81	277	0
Sat Nov 26 17:13:44 2022	1669482824	72	205	277	205
Sat Nov 26 17:13:44 2022	1669482824	72	205	277	205
Sat Nov 26 17:13:44 2022	1669482824	77	201	277	201
Sat Nov 26 17:13:44 2022	1669482824	76	201	277	201
Sat Nov 26 17:13:44 2022	1669482824	77	201	277	201
Sat Nov 26 17:13:44 2022	1669482824	77	200	277	200
Sat Nov 26 17:13:44 2022	1669482824	77	200	277	200
Sat Nov 26 17:13:44 2022	1669482824	197	81	277	0
Sat Nov 26 17:13:44 2022	1669482824	77	201	277	201
Sat Nov 26 17:13:44 2022	1669482824	77	201	277	201
Sat Nov 26 17:13:44 2022	1669482824	77	201	277	201
Sat Nov 26 17:13:44 2022	1669482824	73	205	277	205
Sat Nov 26 17:13:44 2022	1669482824	197	81	277	0
Sat Nov 26 17:13:44 2022	1669482824	72	205	277	205
Sat Nov 26 17:13:44 2022	1669482824	197	81	277	0
Sat Nov 26 17:13:44 2022	1669482824	197	81	277	0
Sat Nov 26 17:13:44 2022	1669482824	197	81	277	0
Sat Nov 26 17:13:44 2022	1669482824	197	81	277	0
Sat Nov 26 17:13:44 2022	1669482824	197	81	277	0
Sat Nov 26 17:13:44 2022	1669482824	197	81	277	0
Sat Nov 26 17:13:44 2022	1669482824	197	81	277	0
Sat Nov 26 17:13:44 2022	1669482824	197	80	277	0
Sat Nov 26 17:13:44 2022	1669482824	197	80	277	0
Sat Nov 26 17:13:44 2022	1669482824	197	80	277	0
Sat Nov 26 17:13:44 2022	1669482824	197	80	278	0
Sat Nov 26 17:13:44 2022	1669482824	72	205	278	205
Sat Nov 26 17:13:44 2022	1669482824	72	205	278	205
Sat Nov 26 17:13:44 2022	1669482824	197	80	278	0
Sat Nov 26 17:13:44 2022	1669482824	72	205	278	205
Sat Nov 26 17:13:44 2022	1669482824	197	80	278	0
Sat Nov 26 17:13:44 2022	1669482824	68	209	278	209
Sat Nov 26 17:13:44 2022	1669482824	68	209	278	209
Sat Nov 26 17:13:44 2022	1669482824	68	209	278	209
Sat Nov 26 17:13:44 2022	1669482824	68	209	278	209
Sat Nov 26 17:13:44 2022	1669482824	68	209	278	209
Sat Nov 26 17:13:44 2022	1669482824	197	80	278	0
Sat Nov 26 17:13:44 2022	1669482824	69	209	278	209
Sat Nov 26 17:13:44 2022	1669482824	69	209	278	209
Sat Nov 26 17:13:44 2022	1669482824	69	209	278	209
Sat Nov 26 17:13:44 2022	1669482824	69	209	278	209
Sat Nov 26 17:13:44 2022	1669482824	69	209	278	209
Sat Nov 26 17:13:44 2022	1669482824	69	209	278	209
Sat Nov 26 17:13:44 2022	1669482824	69	209	278	209
Sat Nov 26 17:13:44 2022	1669482824	69	209	278	209
Sat Nov 26 17:13:44 2022	1669482824	69	209	278	209
Sat Nov 26 17:13:44 2022	1669482824	69	209	278	209
Sat Nov 26 17:13:44 2022	1669482824	69	209	278	209
Sat Nov 26 17:13:44 2022	1669482824	197	80	278	0
Sat Nov 26 17:13:44 2022	1669482824	69	209	278	209
Sat Nov 26 17:13:44 2022	1669482824	69	209	278	209
Sat Nov 26 17:13:44 2022	1669482824	69	209	278	209
Sat Nov 26 17:13:44 2022	1669482824	69	209	278	209
Sat Nov 26 17:13:44 2022	1669482824	69	209	278	209
Sat Nov 26 17:13:44 2022	1669482824	69	209	278	209
Sat Nov 26 17:13:44 2022	1669482824	69	209	278	209
Sat Nov 26 17:13:44 2022	1669482824	69	209	278	209
Sat Nov 26 17:13:44 2022	1669482824	69	209	278	209
Sat Nov 26 17:13:44 2022	1669482824	197	80	278	0
Sat Nov 26 17:13:44 2022	1669482824	69	209	278	209
Sat Nov 26 17:13:44 2022	1669482824	69	209	278	209
Sat Nov 26 17:13:44 2022	1669482824	69	209	278	209
Sat Nov 26 17:13:44 2022	1669482824	197	80	278	0
Sat Nov 26 17:13:44 2022	1669482824	197	80	278	0
Sat Nov 26 17:13:44 2022	1669482824	198	80	278	0
Sat Nov 26 17:13:44 2022	1669482824	71	207	278	207
Sat Nov 26 17:13:44 2022	1669482824	198	80	278	0
Sat Nov 26 17:13:44 2022	1669482824	71	207	278	207
Sat Nov 26 17:13:44 2022	1669482824	72	207	278	207
Sat Nov 26 17:13:44 2022	1669482824	198	80	278	0
Sat Nov 26 17:13:44 2022	1669482824	72	207	278	207
Sat Nov 26 17:13:44 2022	1669482824	198	80	278	0
Sat Nov 26 17:13:44 2022	1669482824	198	80	278	0
Sat Nov 26 17:13:44 2022	1669482824	198	80	278	0
Sat Nov 26 17:13:44 2022	1669482824	74	204	278	204
Sat Nov 26 17:13:44 2022	1669482824	74	204	278	204
Sat Nov 26 17:13:44 2022	1669482824	74	204	278	204
Sat Nov 26 17:13:44 2022	1669482824	74	204	278	204
Sat Nov 26 17:13:44 2022	1669482824	74	204	278	204
Sat Nov 26 17:13:44 2022	1669482824	74	205	278	205
Sat Nov 26 17:13:44 2022	1669482824	74	205	278	204
Sat Nov 26 17:13:44 2022	1669482824	74	205	278	205
Sat Nov 26 17:13:44 2022	1669482824	74	205	278	205
Sat Nov 26 17:13:44 2022	1669482824	74	205	278	205
Sat Nov 26 17:13:44 2022	1669482824	74	205	278	205
Sat Nov 26 17:13:44 2022	1669482824	74	205	278	205
Sat Nov 26 17:13:44 2022	1669482824	198	80	278	0
Sat Nov 26 17:13:44 2022	1669482824	74	205	278	205
Sat Nov 26 17:13:44 2022	1669482824	74	205	278	205
Sat Nov 26 17:13:44 2022	1669482824	74	204	278	204
Sat Nov 26 17:13:44 2022	1669482824	198	80	278	0
Sat Nov 26 17:13:44 2022	1669482824	74	204	278	204
Sat Nov 26 17:13:44 2022	1669482824	75	204	278	204
Sat Nov 26 17:13:44 2022	1669482824	198	80	278	0
Sat Nov 26 17:13:44 2022	1669482824	74	204	278	204
Sat Nov 26 17:13:44 2022	1669482824	75	204	278	204
Sat Nov 26 17:13:44 2022	1669482824	72	207	278	207
Sat Nov 26 17:13:44 2022	1669482824	75	204	278	204
Sat Nov 26 17:13:44 2022	1669482824	74	204	278	204
Sat Nov 26 17:13:44 2022	1669482824	75	204	278	204
Sat Nov 26 17:13:44 2022	1669482824	75	204	278	204
Sat Nov 26 17:13:44 2022	1669482824	75	204	278	204
Sat Nov 26 17:13:44 2022	1669482824	75	204	278	204
Sat Nov 26 17:13:44 2022	1669482824	198	80	278	0
Sat Nov 26 17:13:44 2022	1669482824	75	204	278	204
Sat Nov 26 17:13:44 2022	1669482824	74	204	278	204
Sat Nov 26 17:13:44 2022	1669482824	75	204	278	204
Sat Nov 26 17:13:44 2022	1669482824	75	204	278	204
Sat Nov 26 17:13:44 2022	1669482824	75	204	278	204
Sat Nov 26 17:13:44 2022	1669482824	75	204	278	204
Sat Nov 26 17:13:44 2022	1669482824	75	204	278	204
Sat Nov 26 17:13:44 2022	1669482824	74	204	278	204
Sat Nov 26 17:13:44 2022	1669482824	75	204	278	204
Sat Nov 26 17:13:44 2022	1669482824	74	204	279	204
Sat Nov 26 17:13:44 2022	1669482824	198	80	279	0
Sat Nov 26 17:13:44 2022	1669482824	75	204	279	203
Sat Nov 26 17:13:44 2022	1669482824	75	204	279	204
Sat Nov 26 17:13:44 2022	1669482824	74	204	279	204
Sat Nov 26 17:13:44 2022	1669482824	74	204	279	204
Sat Nov 26 17:13:44 2022	1669482824	75	204	279	204
Sat Nov 26 17:13:44 2022	1669482824	74	204	279	204
Sat Nov 26 17:13:44 2022	1669482824	75	204	279	204
Sat Nov 26 17:13:44 2022	1669482824	75	203	279	203
Sat Nov 26 17:13:44 2022	1669482824	198	80	279	0
Sat Nov 26 17:13:44 2022	1669482824	198	80	279	0
Sat Nov 26 17:13:44 2022	1669482824	74	205	279	205
Sat Nov 26 17:13:44 2022	1669482824	198	80	279	0
Sat Nov 26 17:13:44 2022	1669482824	198	80	279	0
Sat Nov 26 17:13:44 2022	1669482824	74	205	279	205
Sat Nov 26 17:13:44 2022	1669482824	74	205	279	205
Sat Nov 26 17:13:44 2022	1669482824	74	205	279	205
Sat Nov 26 17:13:44 2022	1669482824	74	205	279	205
Sat Nov 26 17:13:44 2022	1669482824	72	207	279	207
Sat Nov 26 17:13:44 2022	1669482824	198	80	279	0
Sat Nov 26 17:13:44 2022	1669482824	72	207	279	207
Sat Nov 26 17:13:44 2022	1669482824	199	80	279	0
Sat Nov 26 17:13:44 2022	1669482824	72	207	279	207
Sat Nov 26 17:13:44 2022	1669482824	199	80	279	0
Sat Nov 26 17:13:44 2022	1669482824	72	207	279	207
Sat Nov 26 17:13:44 2022	1669482824	199	80	279	0
Sat Nov 26 17:13:44 2022	1669482824	72	207	279	207
Sat Nov 26 17:13:44 2022	1669482824	199	80	279	0
Sat Nov 26 17:13:44 2022	1669482824	72	207	279	207
Sat Nov 26 17:13:44 2022	1669482824	199	80	279	0
